reporting_unit,contest,candidate,votes,county,ctv,municipality
WITHEE-W 1&2,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,T,WITHEE
WITHEE-W 1&2,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,T,WITHEE
WITHEE-W 1&2,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,T,WITHEE
WITHEE-W 1&2,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,T,WITHEE
WITHEE-W 1&2,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,T,WITHEE
WITHEE-W 1&2,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,T,WITHEE
WORDEN,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,T,WORDEN
WORDEN,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,T,WORDEN
WORDEN,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,T,WORDEN
WORDEN,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,T,WORDEN
WORDEN,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,T,WORDEN
WORDEN,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,T,WORDEN
WORDEN,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,T,WORDEN
WORDEN,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,T,WORDEN
WORDEN,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,T,WORDEN
WORDEN,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,T,WORDEN
WORDEN,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,T,WORDEN
YORK-W 1&2,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,T,YORK
YORK-W 1&2,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,T,YORK
YORK-W 1&2,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,T,YORK
YORK-W 1&2,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,T,YORK
YORK-W 1&2,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,T,YORK
YORK-W 1&2,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,T,YORK
YORK-W 1&2,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,T,YORK
YORK-W 1&2,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,T,YORK
YORK-W 1&2,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,T,YORK
YORK-W 1&2,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,T,YORK
YORK-W 1&2,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,T,YORK
V CURTISS,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,V,CURTISS
V CURTISS,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,V,CURTISS
V CURTISS,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,V,CURTISS
V CURTISS,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,V,CURTISS
V CURTISS,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,V,CURTISS
V CURTISS,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,V,CURTISS
V CURTISS,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,V,CURTISS
V CURTISS,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,V,CURTISS
V CURTISS,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,V,CURTISS
V CURTISS,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,V,CURTISS
V CURTISS,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,V,CURTISS
VDORCHESTER,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,V,DORCHESTER
VDORCHESTER,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,V,DORCHESTER
VDORCHESTER,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,V,DORCHESTER
VDORCHESTER,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,V,DORCHESTER
VDORCHESTER,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,V,DORCHESTER
VDORCHESTER,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,V,DORCHESTER
VDORCHESTER,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,V,DORCHESTER
VDORCHESTER,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,V,DORCHESTER
VDORCHESTER,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,V,DORCHESTER
VDORCHESTER,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,V,DORCHESTER
VDORCHESTER,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,V,DORCHESTER
V GRANTON,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,V,GRANTON
V GRANTON,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,V,GRANTON
V GRANTON,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,V,GRANTON
V GRANTON,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,V,GRANTON
V GRANTON,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,V,GRANTON
V GRANTON,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,V,GRANTON
V GRANTON,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,V,GRANTON
V GRANTON,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,V,GRANTON
V GRANTON,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,V,GRANTON
V GRANTON,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,V,GRANTON
V GRANTON,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,V,GRANTON
V UNITY,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,V,UNITY
V UNITY,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,V,UNITY
V UNITY,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,V,UNITY
V UNITY,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,V,UNITY
V UNITY,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,V,UNITY
V UNITY,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,V,UNITY
V UNITY,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,V,UNITY
V UNITY,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,V,UNITY
V UNITY,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,V,UNITY
V UNITY,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,V,UNITY
V UNITY,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,V,UNITY
V WITHEE,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,V,WITHEE
V WITHEE,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,V,WITHEE
V WITHEE,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,V,WITHEE
V WITHEE,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,V,WITHEE
V WITHEE,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,V,WITHEE
V WITHEE,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,V,WITHEE
V WITHEE,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,V,WITHEE
V WITHEE,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,V,WITHEE
V WITHEE,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,V,WITHEE
V WITHEE,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,V,WITHEE
V WITHEE,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,V,WITHEE
C ABBOTSFORD-W2-3-4-5,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,C,ABBOTSFORD
C COLBY-W 2&3,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,C,COLBY
C COLBY-W 2&3,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,C,COLBY
C COLBY-W 2&3,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,C,COLBY
C COLBY-W 2&3,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,C,COLBY
C COLBY-W 2&3,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,C,COLBY
C COLBY-W 2&3,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,C,COLBY
C COLBY-W 2&3,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,C,COLBY
C COLBY-W 2&3,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,C,COLBY
C COLBY-W 2&3,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,C,COLBY
C COLBY-W 2&3,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,C,COLBY
C COLBY-W 2&3,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,C,COLBY
C GREENWOOD-W 1&2,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,C,GREENWOOD
C LOYAL-W 1&2,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,C,LOYAL
C LOYAL-W 1&2,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,C,LOYAL
C LOYAL-W 1&2,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,C,LOYAL
C LOYAL-W 1&2,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,C,LOYAL
C LOYAL-W 1&2,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,C,LOYAL
C LOYAL-W 1&2,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,C,LOYAL
C LOYAL-W 1&2,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,C,LOYAL
C LOYAL-W 1&2,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,C,LOYAL
C LOYAL-W 1&2,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,C,LOYAL
C LOYAL-W 1&2,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,C,LOYAL
C LOYAL-W 1&2,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,C,LOYAL
C NEILLSVILLE-W1,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,C,NEILLSVILLE
C OWEN-W 1-2-3,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,C,OWEN
C OWEN-W 1-2-3,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,C,OWEN
C OWEN-W 1-2-3,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,C,OWEN
C OWEN-W 1-2-3,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,C,OWEN
C OWEN-W 1-2-3,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,C,OWEN
C OWEN-W 1-2-3,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,C,OWEN
C OWEN-W 1-2-3,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,C,OWEN
C OWEN-W 1-2-3,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,C,OWEN
C OWEN-W 1-2-3,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,C,OWEN
C OWEN-W 1-2-3,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,C,OWEN
C OWEN-W 1-2-3,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,C,OWEN
C STANLEY-W 7&8,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,C,STANLEY
C STANLEY-W 7&8,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,C,STANLEY
C STANLEY-W 7&8,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,C,STANLEY
C STANLEY-W 7&8,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,C,STANLEY
C STANLEY-W 7&8,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,C,STANLEY
C STANLEY-W 7&8,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,C,STANLEY
C STANLEY-W 7&8,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,C,STANLEY
C STANLEY-W 7&8,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,C,STANLEY
C STANLEY-W 7&8,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,C,STANLEY
C STANLEY-W 7&8,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,C,STANLEY
C STANLEY-W 7&8,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,C,STANLEY
C THORP-W 1-2-3-4,PRESIDENTIAL WRITE-INS,SONSKI ONAK,NA,CLARK,C,THORP
C THORP-W 1-2-3-4,PRESIDENTIAL WRITE-INS,CHERUNDA FOX,NA,CLARK,C,THORP
C THORP-W 1-2-3-4,PRESIDENTIAL WRITE-INS,BRIAN KIENITZ,NA,CLARK,C,THORP
C THORP-W 1-2-3-4,PRESIDENTIAL WRITE-INS,JENKINS LALONDE,NA,CLARK,C,THORP
C THORP-W 1-2-3-4,PRESIDENTIAL WRITE-INS,POTUS KENNEDY,NA,CLARK,C,THORP
C THORP-W 1-2-3-4,PRESIDENTIAL WRITE-INS,ANDRE MCNEIL SR.,NA,CLARK,C,THORP
C THORP-W 1-2-3-4,UNITED STATES SENATOR,TAMMY BALDWIN,NA,CLARK,C,THORP
C THORP-W 1-2-3-4,UNITED STATES SENATOR,ERIC HOVDE,NA,CLARK,C,THORP
C THORP-W 1-2-3-4,UNITED STATES SENATOR,PHIL ANDERSON,NA,CLARK,C,THORP
C THORP-W 1-2-3-4,UNITED STATES SENATOR,THOMAS LEAGER,NA,CLARK,C,THORP
C THORP-W 1-2-3-4,UNITED STATES SENATOR,JOHN SCHIESS,NA,CLARK,C,THORP
BEAVER,DISTRICT 7,KYLE KILBOURN,NA,CLARK,T,BEAVER
BEAVER,DISTRICT 7,TOM TIFFANY,NA,CLARK,T,BEAVER
BEAVER,69TH ASSEMBLY,ROGER HALLS,NA,CLARK,T,BEAVER
BEAVER,69TH ASSEMBLY,KAREN HURD,NA,CLARK,T,BEAVER
BEAVER,69TH ASSEMBLY,JOSHUA KELLEY,NA,CLARK,T,BEAVER
BEAVER,DIST ATTY,MELISSA INLOW,NA,CLARK,T,BEAVER
BUTLER,DISTRICT 7,KYLE KILBOURN,NA,CLARK,T,BUTLER
BUTLER,DISTRICT 7,TOM TIFFANY,NA,CLARK,T,BUTLER
BUTLER,69TH ASSEMBLY,ROGER HALLS,NA,CLARK,T,BUTLER
BUTLER,69TH ASSEMBLY,KAREN HURD,NA,CLARK,T,BUTLER
BUTLER,69TH ASSEMBLY,JOSHUA KELLEY,NA,CLARK,T,BUTLER
BUTLER,DIST ATTY,MELISSA INLOW,NA,CLARK,T,BUTLER
COLBY W 1-2-3,DISTRICT 7,KYLE KILBOURN,NA,CLARK,T,COLBY 
COLBY W 1-2-3,DISTRICT 7,TOM TIFFANY,NA,CLARK,T,COLBY 
COLBY W 1-2-3,69TH ASSEMBLY,ROGER HALLS,NA,CLARK,T,COLBY 
COLBY W 1-2-3,69TH ASSEMBLY,KAREN HURD,NA,CLARK,T,COLBY 
COLBY W 1-2-3,69TH ASSEMBLY,JOSHUA KELLEY,NA,CLARK,T,COLBY 
COLBY W 1-2-3,DIST ATTY,MELISSA INLOW,NA,CLARK,T,COLBY 
DEWHURST,DISTRICT 7,KYLE KILBOURN,NA,CLARK,T,DEWHURST
DEWHURST,DISTRICT 7,TOM TIFFANY,NA,CLARK,T,DEWHURST
DEWHURST,69TH ASSEMBLY,ROGER HALLS,NA,CLARK,T,DEWHURST
DEWHURST,69TH ASSEMBLY,KAREN HURD,NA,CLARK,T,DEWHURST
DEWHURST,69TH ASSEMBLY,JOSHUA KELLEY,NA,CLARK,T,DEWHURST
DEWHURST,DIST ATTY,MELISSA INLOW,NA,CLARK,T,DEWHURST
EATON-W 1&2,DISTRICT 7,KYLE KILBOURN,NA,CLARK,T,EATON
EATON-W 1&2,DISTRICT 7,TOM TIFFANY,NA,CLARK,T,EATON
EATON-W 1&2,69TH ASSEMBLY,ROGER HALLS,NA,CLARK,T,EATON
EATON-W 1&2,69TH ASSEMBLY,KAREN HURD,NA,CLARK,T,EATON
EATON-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,NA,CLARK,T,EATON
EATON-W 1&2,DIST ATTY,MELISSA INLOW,NA,CLARK,T,EATON
FOSTER,DISTRICT 7,KYLE KILBOURN,NA,CLARK,T,FOSTER
FOSTER,DISTRICT 7,TOM TIFFANY,NA,CLARK,T,FOSTER
FOSTER,69TH ASSEMBLY,ROGER HALLS,NA,CLARK,T,FOSTER
FOSTER,69TH ASSEMBLY,KAREN HURD,NA,CLARK,T,FOSTER
FOSTER,69TH ASSEMBLY,JOSHUA KELLEY,NA,CLARK,T,FOSTER
FOSTER,DIST ATTY,MELISSA INLOW,NA,CLARK,T,FOSTER
FREMONT-W 1&2,DISTRICT 7,KYLE KILBOURN,NA,CLARK,T,FREMONT
FREMONT-W 1&2,DISTRICT 7,TOM TIFFANY,NA,CLARK,T,FREMONT
FREMONT-W 1&2,69TH ASSEMBLY,ROGER HALLS,NA,CLARK,T,FREMONT
FREMONT-W 1&2,69TH ASSEMBLY,KAREN HURD,NA,CLARK,T,FREMONT
FREMONT-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,NA,CLARK,T,FREMONT
FREMONT-W 1&2,DIST ATTY,MELISSA INLOW,NA,CLARK,T,FREMONT
GRANT,DISTRICT 7,KYLE KILBOURN,NA,CLARK,T,GRANT
